20.59, 179.66576579393003
20.6, 179.91544687811682
20.61, 180.17708960110159
20.62, 180.45063113567267
20.63, 180.736011145032
20.64, 181.0331717429508
20.65, 181.3420574545797
20.66, 181.66261517791466
20.67, 181.99479414591522
20.68, 182.33854588927076
20.69, 182.69382419981451
20.7, 183.06058509457682
20.71, 183.43878678047494
20.72, 183.82838961963125
20.73, 184.22935609531626
20.74, 184.64165077850546
20.75, 185.06524029504732
20.76, 185.5000932934294
20.77, 185.9461804131377
20.78, 186.40347425360122
20.79, 186.8719493437093
20.8, 187.3515821118969
20.81, 187.8423508567846
20.82, 188.34423571836928
20.83, 188.8572186497493
20.84, 189.38128338938242
20.85, 189.91641543385805
20.86, 190.4626020111832
20.87, 191.01983205456753
20.88, 191.5880961766971
20.89, 192.16738664449207
20.9, 192.757697354335
20.91, 193.35902380776247
20.92, 193.97136308761034
20.93, 194.59471383460436
20.94, 195.22907622438825
20.95, 195.8744519449774
20.96, 196.5308441746359
20.97, 197.19825756016178
20.98, 197.87669819558155
20.99, 198.5661736012369
21.0, 199.2666927032662
21.01, 199.97826581346493
21.02, 200.70090460952937
21.03, 201.43462211566617
21.04, 202.1794326835713
21.05, 202.93535197377085
21.06, 203.70239693731432
21.07, 204.48058579782676
21.08, 205.2699380339033
21.09, 206.0704743618566
21.1, 206.88221671880154
21.11, 207.7051882460868
21.12, 208.5394132730652
21.13, 209.38491730120413
21.14, 210.24172698853678
21.15, 211.10987013445416
21.16, 211.98937566484096
21.17, 212.88027361755485
21.18, 213.78259512825582
21.19, 214.69637241658808
21.2, 215.62163877271672
21.21, 216.5584285442324
21.22, 217.50677712342042
21.23, 218.4667209349143
21.24, 219.43829742372887
21.25, 220.421545043699
21.26, 221.4165032463188
21.27, 222.42321247000626
21.28, 223.44171412980236
21.29, 224.4720506075163
21.3, 225.51426524234162
21.31, 226.5684023219512
21.32, 227.63450707410078
21.33, 228.7126256587521
21.34, 229.80280516074828
21.35, 230.90509358305388
21.36, 232.01953984059963
21.37, 233.14619375474987
21.38, 234.28510604842407
21.39, 235.43632834191047
21.4, 236.59991314939694
21.41, 237.7759138762664
21.42, 238.9643848171844
21.43, 240.16538115502777
21.44, 241.3789589606988
21.45, 242.605175193861
21.46, 243.84408770466175
21.47, 245.0957552364773
21.48, 246.36023742974953
21.49, 247.63759482696037
21.5, 248.9278888788162
21.51, 250.23118195169656
21.52, 251.54753733644282
21.53, 252.8770192585588
21.54, 254.2196928898893
21.55, 255.57562436187132
21.56, 256.9448807804248
21.57, 258.32753024258784
21.58, 259.7236418549702
21.59, 261.1332857541415
21.6, 262.5565331290341
21.61, 263.9934562454882
21.62, 265.44412847303454
21.63, 266.9086243140352
21.64, 268.3870194353117
21.65, 269.8793907023753
21.66, 271.3858162164053
21.67, 272.9063753541002
21.68, 274.44114881056015
21.69, 275.9902186453482
21.7, 277.5536683318751
21.71, 279.1315828102958
21.72, 280.7240485440643
21.73, 282.33115358034365
21.74, 283.95298761444076
21.75, 285.58964205847417
21.76, 287.2412101144544
21.77, 288.9077868520033
21.78, 290.5894692909171
21.79, 292.28635648878895
21.8, 293.99854963394205
21.81, 295.72615214388
21.82, 297.46926976953574
21.83, 299.228010705538
21.84, 301.00248570678673
21.85, 302.79280821157937
21.86, 304.59909447158805
21.87, 306.4214636889609
21.88, 308.26003816083386
21.89, 310.1149434315652
21.9, 311.98630845298726
21.91, 313.87426575299605
21.92, 315.778951612783
21.93, 317.7005062530515
21.94, 319.63907402953134
21.95, 321.59480363812065
21.96, 323.5678483300093
21.97, 325.55836613709346
21.98, 327.56652010804515
21.99, 329.59247855534807
22.0, 331.6364153136619
22.01, 333.69851000981276
22.02, 335.7789483447661
22.03, 337.87792238787756
22.04, 339.995630883727
22.05, 342.1322795718428
22.06, 344.288081519565
22.07, 346.46325746832906
22.08, 348.65803619356626
22.09, 350.8726548784495
22.1, 353.10735950162206
22.11, 355.36240523904917
22.12, 357.6380568800631
22.13, 359.9345892576145
22.14, 362.2522876927094
22.15, 364.59144845289825
22.16, 366.9523792246487
22.17, 369.33539959929783
22.18, 371.740841572217
22.19, 374.1690500546798
22.2, 376.62038339779605
22.21, 379.0952139277481
22.22, 381.59392849136674
22.23, 384.1169290109407
22.24, 386.6646330469036
22.25, 389.2374743668645
22.26, 391.8359035191337
22.27, 394.46038840867345
22.28, 397.11141487304013
22.29, 399.78948725555296
22.3, 402.4951289725575
22.31, 405.2288830711757
22.32, 407.99131277352745
22.33, 410.78300200281353
22.34, 413.6045558861534
22.35, 416.4566012283634
22.36, 419.3397869502321
22.37, 422.25478448404283
