23.31, 8601.85397238912
23.32, 8455.541200000001
23.33, 8219.876399999997
23.34, 8302.844999999998
23.35, 8293.217799999999
23.36, 8343.903
23.37, 8130.039389374355
23.38, 8379.412399999997
23.39, 8377.282
23.4, 8124.753502117089
23.41, 8258.5556
23.42, 8158.8876
23.43, 8486.141799999998
23.44, 8116.374864580291
23.45, 8141.573800000001
23.46, 8111.851055314943
23.47, 8141.154
23.48, 8258.3528
23.49, 8104.89571784622
23.5, 8202.6522
23.51, 8100.251282876423
23.52, 8100.2132
23.53, 8095.67042266227
23.54, 8093.4191574823135
23.55, 8091.200945413879
23.56, 8089.020279669279
23.57, 8313.1054
23.58, 8326.657860477493
23.59, 8082.740713332447
23.6, 8080.74502645508
23.61, 8078.802038835021
23.62, 8076.91354837105
23.63, 8075.081015332515
23.64, 8073.305591517019
23.65, 8224.292796953212
23.66, 8069.92930162065
23.67, 8068.329439491715
23.68, 8066.788742622082
23.69, 8065.307207543603
23.7, 8063.884666625953
23.71, 8178.420400000001
23.72, 8061.215187406225
23.73, 8135.544289006524
23.74, 8058.776360480119
23.75, 8057.641769087326
23.76, 8456.7578
23.77, 8070.8247326787405
23.78, 8054.567470769114
23.79, 8053.649486439263
23.8, 8052.783272406732
23.81, 8063.355289836443
23.82, 8051.202077012934
23.83, 8050.485015747464
23.84, 8177.740855370341
23.85, 8049.1927016009295
23.86, 8048.615336676949
23.87, 8197.820817676999
23.88, 8047.59294178067
23.89, 8047.145837629904
23.9, 8046.740099839834
23.91, 8046.374724926685
23.92, 8046.048726222916
23.93, 8115.6184
23.94, 8250.2254
23.95, 8045.297401062118
23.96, 8132.0394
23.97, 8044.976178645412
23.98, 8044.866808620399
23.99, 8044.790470015888
24.0, 8049.353
24.01, 8055.275
24.02, 8044.751566124453
24.03, 8044.799389036802
24.04, 8044.876373251166
24.05, 8510.136179409588
24.06, 8213.342410236648
24.07, 8045.275325938293
24.08, 8045.462093826357
24.09, 8226.577790943662
24.1, 8045.912531858298
24.11, 8046.175013791226
24.12, 8046.461577347733
24.13, 8082.940753258341
24.14, 8381.633111323932
24.15, 8349.164581818404
24.16, 8050.1708
24.17, 8048.2370840075955
24.18, 8048.657254397337
24.19, 8049.098033302329
24.2, 8155.5362
24.21, 8050.039698694698
24.22, 8221.566427335834
24.23, 8051.0587836834875
24.24, 8051.596386809456
24.25, 8143.010519034044
24.26, 8052.725880307395
24.27, 8053.317072401747
24.28, 8053.9254478141165
24.29, 8111.427857188794
24.3, 8055.192471316786
24.31, 8193.7426
24.32, 8056.524495625436
24.33, 8164.8324
24.34, 8057.919216028408
24.35, 8145.8528
24.36, 8064.9024
24.37, 8060.124149503188
24.38, 8078.3392443738485
24.39, 8061.666412520451
24.4, 8350.43988747014
24.41, 8280.154128381002
24.42, 8098.449307913276
24.43, 8185.554020421388
24.44, 8065.7617390935175
24.45, 8066.620191254068
24.46, 8129.2911001819275
24.47, 8068.37489703955
24.48, 8134.369583908082
24.49, 8070.1787696683705
24.5, 8071.098698077258
24.51, 8196.4444
24.52, 8072.973686858629
24.53, 8225.459056967946
24.54, 8088.7826
24.55, 8541.02593402741
24.56, 8151.6886
24.57, 8543.012978919312
24.58, 8255.61599634219
24.59, 8138.592713990343
24.6, 8318.70007711953
24.61, 8512.639681077417
24.62, 8257.954521266298
24.63, 8084.071704207555
24.64, 8121.1206
24.65, 8134.039814055905
24.66, 8372.88695427715
24.67, 8088.413134963713
24.68, 8293.0664
24.69, 8296.2484
24.7, 8091.7682972570565
24.71, 8134.8186
24.72, 8137.9842
24.73, 8258.745093908135
