22.77, 392.2374004987414
22.78, 139.74858336251145
22.79, 304.75853581927095
22.8, 676.162065749535
22.81, 43.48081900041143
22.82, 503.13168938170656
22.83, 232.60639867417922
22.84, 225.25871662109967
22.85, 350.11905093284986
22.86, 189.0170092856897
22.87, 184.58599932203742
22.88, 76.7814286505145
22.89, 256.55610484584395
22.9, 357.8504354490615
22.91, 589.3454279674424
22.92, 402.5594898745503
22.93, 412.52522861028683
22.94, 632.8520515808987
22.95, 390.5821661591135
22.96, 922.9049796840682
22.97, 1070.92489946149
22.98, 765.6843327634033
22.99, 1042.3054868287018
23.0, 1889.822168862691
23.01, 1200.2851860373721
23.02, 1298.6051454914268
23.03, 1501.4290543303086
23.04, 2316.029119626115
23.05, 1894.7183484178931
23.06, 1749.6969477113344
23.07, 1946.6635244793015
23.08, 2418.6954856611683
23.09, 2339.8492381636624
23.1, 2413.831388860219
23.11, 2856.096744591463
23.12, 3199.533112164916
23.13, 2885.8774983554576
23.14, 2878.23650990484
23.15, 2298.162953522129
23.16, 2386.5004358836923
23.17, 3213.591563633003
23.18, 3259.591343380909
23.19, 3134.6183817055007
23.2, 2933.3796851523603
23.21, 2654.8366602344395
23.22, 2781.400313432163
23.23, 1850.5620511932811
23.24, 1777.7280799332839
23.25, 2347.49980603509
23.26, 1863.510835849358
23.27, 1912.1109756942205
23.28, 1750.0828318554977
23.29, 1154.2808105868553
23.3, 1379.444518109629
23.31, 1579.9963606129022
23.32, 849.0375442537115
23.33, 610.1310751568435
23.34, 689.8643594151417
23.35, 677.008203089159
23.36, 724.4708122075772
23.37, 313.11159276711805
23.38, 753.5541507326107
23.39, 748.2202920367126
23.4, 8.322377419447548
23.41, 623.1061482331934
23.42, 520.2538748320712
23.43, 844.330208182766
23.44, 261.78775405909437
23.45, 493.42571820342164
23.46, 433.60790632621865
23.47, 486.69512410657444
23.48, 600.7481771918247
23.49, 74.57027119791655
23.5, 538.7754117092809
23.51, 205.29820427890445
23.52, 430.09005442831585
23.53, 7.335032352214512
23.54, 27.263949396115095
23.55, 327.4105948991082
23.56, 384.68254015846924
23.57, 627.4795599339486
23.58, 637.950930238746
23.59, 379.08452505686
23.6, 62.53318075138759
23.61, 186.2057924265191
23.62, 275.2031151781275
23.63, 244.84575418485474
23.64, 228.1708854056178
23.65, 514.2003984766052
23.66, 134.89137994218981
23.67, 158.36462474739983
23.68, 161.74752786787485
23.69, 73.41611568977441
23.7, 119.15308911174179
23.71, 450.2522626597538
23.72, 56.64897590561486
23.73, 401.4033445032619
23.74, 87.34609372666273
23.75, 105.52853304508426
23.76, 713.706940591248
23.77, 324.8170663393703
23.78, 205.76791697156295
23.79, 224.17030478798733
23.8, 268.75692696038186
23.81, 305.5863449182216
23.82, 198.25584593545136
23.83, 77.72465016763272
23.84, 411.22032768517056
23.85, 267.80828311635923
23.86, 124.92021164959169
23.87, 422.6083088385003
23.88, 9.317370266861872
23.89, 156.88619154838034
23.9, 145.25096832667896
23.91, 16.046703724630788
23.92, 78.57242890211546
23.93, 323.2012114723266
23.94, 454.96405567223337
23.95, 45.97176570884858
23.96, 331.1097457596534
23.97, 114.57959997212038
23.98, 41.46466753550976
23.99, 76.91034732507433
24.0, 237.16684861265549
24.01, 240.2914403565428
24.02, 115.5501265564626
24.03, 170.86908881725049
24.04, 77.08640182376803
24.05, 777.1056085514565
24.06, 384.4723051183237
24.07, 24.37788767152324
24.08, 177.06415238745194
24.09, 389.45629547183034
24.1, 71.8051131596194
24.11, 58.030598285247834
24.12, 115.41815743057941
24.13, 234.91157662917067
24.14, 530.8938556619669
24.15, 495.72199090920276
24.16, 194.03162121966307
24.17, 7.535784286611488
24.18, 34.85509817566253
24.19, 19.754022663020805
24.2, 288.678214299679
24.21, 22.054983841166177
24.22, 349.3896136679168
24.23, 68.37587179151069
24.24, 70.04124514819705
24.25, 262.9062595170217
24.26, 67.97478248410243
24.27, 10.280279521370176
24.28, 10.947470254617656
24.29, 220.84862859439727
24.3, 111.51700769097442
24.31, 297.96664176222293
24.32, 41.2102767515853
24.33, 263.886915763077
24.34, 67.74696187233349
24.35, 239.76501812686092
24.36, 156.25368754582541
24.37, 15.069173120263258
24.38, 164.58912218692421
24.39, 35.510404559049675
24.4, 431.615643735071
24.41, 358.8030641905016
24.42, 174.57825395663804
24.43, 259.16981021069387
24.44, 135.81646984218787
24.45, 22.081011030889385
24.46, 195.40845009096392
24.47, 8.382555373547802
24.48, 195.52219195404086
24.49, 15.948489417619385
24.5, 81.08533438919858
24.51, 250.20127573191712
24.52, 21.38834351850619
